ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19981203,143000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,975.0000,3.0916884E+07,156.4394,455.9340,23189.36,0.1173382
19981203,153000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,975.0000,3.0916884E+07,156.4394,455.9340,23189.36,0.1173382
19981203,163000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,975.0000,3.0916884E+07,156.4394,455.9340,23189.36,0.1173382
19981203,173000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,975.0000,3.0916884E+07,156.4394,455.9340,23189.36,0.1173382
19981203,183000,1188.000,1.2256230E+10,62016.52,1188.000,3.4900336E+07,176.5957,976.0000,3.0981358E+07,156.7657,456.9340,23610.27,0.1194680
19981203,193000,1189.000,1.2478840E+10,63142.93,1189.000,3.4902108E+07,176.6047,977.0000,3.1044946E+07,157.0874,457.9340,24038.80,0.1216364
19981203,203000,1190.000,1.2705493E+10,64289.79,1190.000,3.4903848E+07,176.6135,978.0000,3.1107654E+07,157.4047,458.9340,24475.12,0.1238441
19981203,213000,1191.000,1.2936263E+10,65457.49,1191.000,3.4905560E+07,176.6221,979.0000,3.1169490E+07,157.7176,459.9340,24919.34,0.1260919
19981203,223000,1192.000,1.3171224E+10,66646.39,1192.000,3.4907240E+07,176.6306,980.0000,3.1230462E+07,158.0261,460.9340,25371.62,0.1283804
19981203,233000,1193.000,1.3410451E+10,67856.89,1193.000,3.4908892E+07,176.6390,981.0000,3.1290580E+07,158.3303,461.9340,25832.11,0.1307105
19981204,003000,1194.000,1.3654025E+10,69089.37,1194.000,3.4910512E+07,176.6472,982.0000,3.1349852E+07,158.6302,462.9340,26300.94,0.1330828
19981204,013000,1195.000,1.3902024E+10,70344.24,1195.000,3.4912104E+07,176.6552,983.0000,3.1408284E+07,158.9259,463.9340,26778.28,0.1354981
19981204,023000,1196.000,1.4154526E+10,71621.90,1196.000,3.4913668E+07,176.6632,984.0000,3.1465888E+07,159.2174,464.9340,27264.27,0.1379572
19981204,033000,1197.000,1.4411614E+10,72922.77,1197.000,3.4915204E+07,176.6709,985.0000,3.1522668E+07,159.5047,465.9340,27759.08,0.1404610
19981204,043000,1198.000,1.4673372E+10,74247.26,1198.000,3.4916716E+07,176.6786,986.0000,3.1578636E+07,159.7879,466.9340,28262.86,0.1430101
19981204,053000,1199.000,1.4939884E+10,75595.81,1199.000,3.4918196E+07,176.6861,987.0000,3.1633800E+07,160.0670,467.9340,28775.78,0.1456054
19981204,063000,1200.000,1.5211236E+10,76968.86,1200.000,3.4919652E+07,176.6934,988.0000,3.1688168E+07,160.3421,468.9340,29297.99,0.1482479
19981204,073000,1201.000,1.5487518E+10,78366.84,1201.000,3.4921084E+07,176.7007,989.0000,3.1741748E+07,160.6132,469.9340,29829.68,0.1509382
19981204,083000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,093000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,103000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,113000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,123000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,133000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,143000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,153000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,163000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,173000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,183000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,990.0000,3.1794548E+07,160.8804,470.9340,30371.00,0.1536773
19981204,193000,1203.000,1.6055226E+10,81239.45,1203.000,3.4923868E+07,176.7148,991.0000,3.1846578E+07,161.1437,471.9340,30922.14,0.1564661
19981204,203000,1204.000,1.6346837E+10,82714.99,1204.000,3.4925224E+07,176.7216,992.0000,3.1897846E+07,161.4031,472.9340,31483.28,0.1593054
19981204,213000,1205.000,1.6643744E+10,84217.34,1205.000,3.4926552E+07,176.7284,993.0000,3.1948360E+07,161.6587,473.9340,32054.58,0.1621962
19981204,223000,1206.000,1.6946044E+10,85746.98,1206.000,3.4927860E+07,176.7350,994.0000,3.1998130E+07,161.9105,474.9340,32636.25,0.1651394
19981204,233000,1207.000,1.7253835E+10,87304.40,1207.000,3.4929144E+07,176.7415,995.0000,3.2047162E+07,162.1586,475.9340,33228.46,0.1681360
19981205,003000,1208.000,1.7567216E+10,88890.11,1208.000,3.4930408E+07,176.7479,996.0000,3.2095466E+07,162.4031,476.9340,33831.40,0.1711869
19981205,013000,1209.000,1.7886288E+10,90504.62,1209.000,3.4931644E+07,176.7541,997.0000,3.2143050E+07,162.6438,477.9340,34445.28,0.1742931
19981205,023000,1210.000,1.8211156E+10,92148.45,1210.000,3.4932864E+07,176.7603,998.0000,3.2189924E+07,162.8810,478.9340,35070.28,0.1774556
19981205,033000,1211.000,1.8541924E+10,93822.14,1211.000,3.4934056E+07,176.7663,999.0000,3.2236094E+07,163.1146,479.9340,35706.61,0.1806754
19981205,043000,1212.000,1.8878702E+10,95526.23,1212.000,3.4935232E+07,176.7723,1000.000,3.2281570E+07,163.3447,480.9340,36354.47,0.1839536
19981205,053000,1213.000,1.9221596E+10,97261.27,1213.000,3.4936384E+07,176.7781,1001.000,3.2326360E+07,163.5714,481.9340,37014.08,0.1872912
19981205,063000,1214.000,1.9570717E+10,99027.83,1214.000,3.4937520E+07,176.7838,1002.000,3.2370470E+07,163.7946,482.9340,37685.64,0.1906894
19981205,073000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,083000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,093000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,103000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,113000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,123000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,133000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,143000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,153000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,163000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,173000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,1003.000,3.2413912E+07,164.0144,483.9340,38369.38,0.1941490
19981205,183000,1216.000,2.0288098E+10,102657.8,1216.000,3.4939724E+07,176.7950,1004.000,3.2456694E+07,164.2309,484.9340,39065.50,0.1976714
19981205,193000,1217.000,2.0656591E+10,104522.3,1217.000,3.4940796E+07,176.8004,1005.000,3.2498822E+07,164.4440,485.9340,39774.24,0.2012576
19981205,203000,1218.000,2.1031774E+10,106420.8,1218.000,3.4941852E+07,176.8058,1006.000,3.2540304E+07,164.6539,486.9340,40495.82,0.2049089
19981205,213000,1219.000,2.1413775E+10,108353.7,1219.000,3.4942888E+07,176.8110,1007.000,3.2581150E+07,164.8606,487.9340,41230.48,0.2086262
19981205,223000,1220.000,2.1802713E+10,110321.7,1220.000,3.4943904E+07,176.8162,1008.000,3.2621368E+07,165.0641,488.9340,41978.45,0.2124110
19981205,233000,1221.000,2.2198714E+10,112325.5,1221.000,3.4944904E+07,176.8212,1009.000,3.2660964E+07,165.2645,489.9340,42739.97,0.2162643
19981206,003000,1222.000,2.2601910E+10,114365.7,1222.000,3.4945884E+07,176.8262,1010.000,3.2699948E+07,165.4617,490.9340,43515.29,0.2201874
19981206,013000,1223.000,2.3012428E+10,116442.9,1223.000,3.4946848E+07,176.8311,1011.000,3.2738328E+07,165.6559,491.9340,44304.66,0.2241816
19981206,023000,1224.000,2.3430402E+10,118557.8,1224.000,3.4947796E+07,176.8358,1012.000,3.2776110E+07,165.8471,492.9340,45108.32,0.2282481
19981206,033000,1225.000,2.3855968E+10,120711.2,1225.000,3.4948724E+07,176.8405,1013.000,3.2813302E+07,166.0353,493.9340,45926.55,0.2323884
19981206,043000,1226.000,2.4289264E+10,122903.7,1226.000,3.4949640E+07,176.8452,1014.000,3.2849916E+07,166.2206,494.9340,46759.60,0.2366036
19981206,053000,1227.000,2.4730427E+10,125136.0,1227.000,3.4950536E+07,176.8497,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,063000,1228.000,2.5179607E+10,127408.8,1228.000,3.4951416E+07,176.8542,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,073000,1229.000,2.5636944E+10,129722.9,1229.000,3.4952284E+07,176.8586,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,083000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,093000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,103000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,113000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,123000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,133000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,495.9340,47607.74,0.2408952
19981206,143000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,494.4910,46388.78,0.2347272
19981206,153000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,492.3238,44616.23,0.2257581
19981206,163000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,490.1566,42911.41,0.2171318
19981206,173000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,487.9896,41271.74,0.2088350
19981206,183000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,484.4679,38739.50,0.1960219
19981206,193000,1230.000,2.6102585E+10,132079.1,1230.000,3.4953132E+07,176.8629,1015.000,3.2885954E+07,166.4029,484.4679,38739.50,0.1960219
19981206,203000,1231.000,2.6576687E+10,134478.0,1231.000,3.4953968E+07,176.8671,1016.000,3.2921426E+07,166.5824,485.4679,39442.33,0.1995782
19981206,213000,1232.000,2.7059399E+10,136920.6,1232.000,3.4954788E+07,176.8712,1017.000,3.2956340E+07,166.7591,486.4679,40157.90,0.2031990
19981206,223000,1233.000,2.7550878E+10,139407.4,1233.000,3.4955592E+07,176.8753,1018.000,3.2990704E+07,166.9330,487.4679,40886.43,0.2068853
19981206,233000,1234.000,2.8051284E+10,141939.5,1234.000,3.4956384E+07,176.8793,1019.000,3.3024526E+07,167.1041,488.4679,41628.17,0.2106385
19981207,003000,1235.000,2.8560779E+10,144517.5,1235.000,3.4957160E+07,176.8832,1020.000,3.3057810E+07,167.2725,489.4679,42383.34,0.2144597
19981207,013000,1236.000,2.9079527E+10,147142.4,1236.000,3.4957924E+07,176.8871,1021.000,3.3090566E+07,167.4383,490.4679,43152.20,0.2183501
19981207,023000,1237.000,2.9607698E+10,149815.0,1237.000,3.4958676E+07,176.8909,1022.000,3.3122802E+07,167.6014,491.4679,43934.99,0.2223110
19981207,033000,1238.000,3.0145462E+10,152536.0,1238.000,3.4959412E+07,176.8946,1023.000,3.3154524E+07,167.7619,492.4679,44731.96,0.2263437
19981207,043000,1239.000,3.0692993E+10,155306.5,1239.000,3.4960136E+07,176.8983,1024.000,3.3185738E+07,167.9198,493.4679,45543.37,0.2304495
19981207,053000,1240.000,3.1250469E+10,158127.4,1240.000,3.4960844E+07,176.9019,1025.000,3.3216454E+07,168.0753,494.4679,46369.48,0.2346296
19981207,063000,1241.000,3.1818070E+10,160999.4,1241.000,3.4961544E+07,176.9054,1026.000,3.3246676E+07,168.2282,495.4679,47210.55,0.2388854
19981207,073000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,083000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,093000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,103000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,113000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,123000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,133000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,143000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,153000,1242.000,3.2395983E+10,163923.7,1242.000,3.4962228E+07,176.9089,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,163000,1243.000,3.2984390E+10,166901.0,1243.000,3.4962900E+07,176.9123,1027.000,3.3276414E+07,168.3786,496.4679,48066.86,0.2432183
19981207,173000,1244.000,3.3583485E+10,169932.4,1244.000,3.4963560E+07,176.9156,1028.000,3.3305672E+07,168.5267,497.4679,48938.67,0.2476297
19981207,183000,1245.000,3.4193459E+10,173018.9,1245.000,3.4964212E+07,176.9189,1029.000,3.3334460E+07,168.6724,498.4679,49826.28,0.2521210
19981207,193000,1246.000,3.4814513E+10,176161.5,1246.000,3.4964848E+07,176.9221,1030.000,3.3362780E+07,168.8157,499.4679,50729.96,0.2566936
19981207,203000,1247.000,3.5446850E+10,179361.1,1247.000,3.4965476E+07,176.9253,1031.000,3.3390644E+07,168.9567,500.4679,51650.01,0.2613490
19981207,213000,1248.000,3.6090671E+10,182618.8,1248.000,3.4966092E+07,176.9284,1032.000,3.3418056E+07,169.0954,501.4679,52586.71,0.2660888
19981207,223000,1249.000,3.6746183E+10,185935.7,1249.000,3.4966696E+07,176.9315,1033.000,3.3445022E+07,169.2318,502.4679,53540.39,0.2709143
19981207,233000,1250.000,3.7413605E+10,189312.8,1250.000,3.4967288E+07,176.9345,1034.000,3.3471550E+07,169.3660,503.4679,54511.32,0.2758273
19981208,003000,1251.000,3.8093148E+10,192751.3,1251.000,3.4967872E+07,176.9374,1035.000,3.3497646E+07,169.4981,504.4679,55499.84,0.2808292
19981208,013000,1252.000,3.8785032E+10,196252.3,1252.000,3.4968444E+07,176.9403,1036.000,3.3523316E+07,169.6280,505.4679,56506.26,0.2859217
19981208,023000,1253.000,3.9489483E+10,199816.8,1253.000,3.4969008E+07,176.9432,1037.000,3.3548566E+07,169.7557,506.4679,57530.89,0.2911063
19981208,033000,1254.000,4.0206729E+10,203446.1,1254.000,3.4969560E+07,176.9460,1038.000,3.3573404E+07,169.8814,507.4679,58574.07,0.2963848
19981208,043000,1255.000,4.0937005E+10,207141.2,1255.000,3.4970100E+07,176.9487,1039.000,3.3597832E+07,170.0050,508.4679,59636.14,0.3017589
19981208,053000,1256.000,4.1680544E+10,210903.5,1256.000,3.4970636E+07,176.9514,1040.000,3.3621860E+07,170.1266,509.4679,60717.43,0.3072302
19981208,063000,1257.000,4.2437583E+10,214734.2,1257.000,3.4971156E+07,176.9541,1041.000,3.3645492E+07,170.2462,510.4679,61818.29,0.3128006
19981208,073000,1258.000,4.3208376E+10,218634.4,1258.000,3.4971672E+07,176.9567,1042.000,3.3668736E+07,170.3638,511.4679,62939.08,0.3184717
19981208,083000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,093000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,103000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,113000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,123000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,133000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,143000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,153000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,163000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,173000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,183000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,193000,1259.000,4.3993170E+10,222605.4,1259.000,3.4972176E+07,176.9592,1043.000,3.3691596E+07,170.4795,512.4679,64080.15,0.3242455
19981208,203000,1260.000,4.4792218E+10,226648.6,1260.000,3.4972672E+07,176.9617,1044.000,3.3714080E+07,170.5932,513.4679,65241.86,0.3301238
19981208,213000,1261.000,4.5605777E+10,230765.2,1261.000,3.4973160E+07,176.9642,1045.000,3.3736192E+07,170.7051,514.4679,66424.60,0.3361085
19981208,223000,1262.000,4.6434116E+10,234956.6,1262.000,3.4973640E+07,176.9666,1046.000,3.3757936E+07,170.8152,515.4679,67628.73,0.3422014
19981208,233000,1263.000,4.7277494E+10,239224.1,1263.000,3.4974108E+07,176.9690,1047.000,3.3779320E+07,170.9234,516.4679,68854.66,0.3484046
19981209,003000,1264.000,4.8136196E+10,243569.2,1264.000,3.4974568E+07,176.9713,1048.000,3.3800352E+07,171.0298,517.4679,70102.76,0.3547200
19981209,013000,1265.000,4.9010491E+10,247993.1,1265.000,3.4975024E+07,176.9736,1049.000,3.3821032E+07,171.1344,518.4679,71373.44,0.3611496
19981209,023000,1266.000,4.9900667E+10,252497.4,1266.000,3.4975468E+07,176.9759,1050.000,3.3841364E+07,171.2373,519.4679,72667.10,0.3676955
19981209,033000,1267.000,5.0807013E+10,257083.5,1267.000,3.4975904E+07,176.9781,1051.000,3.3861364E+07,171.3385,520.4679,73984.16,0.3743599
19981209,043000,1268.000,5.1729822E+10,261752.9,1268.000,3.4976336E+07,176.9803,1052.000,3.3881024E+07,171.4380,521.4679,75325.05,0.3811447
19981209,053000,1269.000,5.2669387E+10,266507.1,1269.000,3.4976756E+07,176.9824,1053.000,3.3900360E+07,171.5358,522.4679,76690.17,0.3880523
19981209,063000,1270.000,5.3626020E+10,271347.7,1270.000,3.4977172E+07,176.9845,1054.000,3.3919368E+07,171.6320,523.4679,78079.98,0.3950847
19981209,073000,1271.000,5.4600028E+10,276276.2,1271.000,3.4977580E+07,176.9865,1055.000,3.3938064E+07,171.7266,524.4679,79494.93,0.4022444
19981209,083000,1272.000,5.5591727E+10,281294.1,1272.000,3.4977980E+07,176.9886,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,093000,1273.000,5.6601440E+10,286403.3,1273.000,3.4978372E+07,176.9906,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,103000,1274.000,5.7629487E+10,291605.2,1274.000,3.4978756E+07,176.9925,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,113000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,123000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,133000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,525.4679,80935.46,0.4095334
19981209,143000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,523.3731,77947.16,0.3944127
19981209,153000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,523.3731,77947.16,0.3944127
19981209,163000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,523.3731,77947.16,0.3944127
19981209,173000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,523.3731,77947.16,0.3944127
19981209,183000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,521.5172,75391.72,0.3814821
19981209,193000,1275.000,5.8676212E+10,296901.6,1275.000,3.4979136E+07,176.9944,1056.000,3.3956440E+07,171.8196,519.6613,72920.05,0.3689755
19981209,203000,1276.000,5.9741946E+10,302294.2,1276.000,3.4979508E+07,176.9963,1057.000,3.3974512E+07,171.9110,518.8056,71807.73,0.3633471
