YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20120118,203000,3000.0,247.8919677734375,0.0,0.0
20120118,213000,3000.0,248.0210723876953,0.284508615732193,0.0
20120118,223000,3000.0,248.5627899169922,45.66972732543945,0.0
20120118,233000,3000.0,249.67149353027344,116.46177673339844,0.0
20120119,003000,3000.0,253.6588897705078,224.06063842773438,0.0
20120119,013000,3000.0,257.0140686035156,274.3807373046875,0.0
20120119,023000,3000.0,259.68353271484375,298.1525573730469,0.0
20120119,033000,3000.0,261.4964294433594,208.1744384765625,1.8772318071569316e-05
20120119,043000,3000.0,262.6320495605469,185.3102569580078,1.8772318071569316e-05
20120119,053000,3000.0,263.1331787109375,144.2556915283203,1.8772318071569316e-05
20120119,063000,3000.0,262.0052185058594,44.93386459350586,3.442816523602232e-05
20120119,073000,3000.0,260.9946594238281,11.104601860046387,3.442816523602232e-05
20120119,083000,3000.0,260.2623596191406,0.0,3.442816523602232e-05
20120119,093000,3000.0,260.1510925292969,0.0,0.00022051925770938396
20120119,103000,3000.0,260.1296691894531,0.0,0.00022051925770938396
20120119,113000,3000.0,260.1624755859375,0.0,0.00022051925770938396
20120119,123000,3000.0,260.297607421875,0.0,0.0002482150448486209
20120119,133000,3000.0,260.43157958984375,0.0,0.0002482150448486209
20120119,143000,3000.0,260.56182861328125,0.0,0.0002482150448486209
20120119,153000,3000.0,260.568603515625,0.0,0.00017163361189886928
20120119,163000,3000.0,260.6015625,0.0,0.00017163361189886928
20120119,173000,3000.0,260.64971923828125,0.0,0.00017163361189886928
20120119,183000,3000.0,260.5345764160156,0.0,8.887476724339649e-05
20120119,193000,3000.0,260.4721984863281,0.0,8.887476724339649e-05
20120119,203000,3000.0,260.443359375,0.0,8.887476724339649e-05
20120119,213000,3000.0,260.81256103515625,0.09952253848314285,0.00013111106818541884
20120119,223000,3000.0,261.1867370605469,12.738126754760742,0.00013111106818541884
20120119,233000,3000.0,261.6206359863281,32.07793045043945,0.00013111106818541884
20120120,003000,3000.0,263.2048645019531,161.53561401367188,2.0068991943844594e-05
20120120,013000,3000.0,264.62451171875,197.61489868164062,2.0068991943844594e-05
20120120,023000,3000.0,265.79486083984375,214.65989685058594,2.0068991943844594e-05
20120120,033000,3000.0,267.7214050292969,323.19696044921875,0.0
20120120,043000,3000.0,268.8337097167969,287.8515930175781,0.0
20120120,053000,3000.0,269.1600341796875,224.38441467285156,0.0
20120120,063000,3000.0,267.7310485839844,115.3395004272461,0.0
20120120,073000,3000.0,266.09368896484375,29.085079193115234,0.0
20120120,083000,3000.0,264.7461242675781,0.0,0.0
20120120,093000,3000.0,262.7186584472656,0.0,0.0
20120120,103000,3000.0,261.2895202636719,0.0,0.0
20120120,113000,3000.0,260.2555236816406,0.0,0.0
20120120,123000,3000.0,260.0893859863281,0.0,4.898591214441694e-05
20120120,133000,3000.0,259.92620849609375,0.0,4.898591214441694e-05
20120120,143000,3000.0,259.7680969238281,0.0,4.898591214441694e-05
20120120,153000,3000.0,259.8638916015625,0.0,2.4294116883538663e-05
20120120,163000,3000.0,259.894775390625,0.0,2.4294116883538663e-05
20120120,173000,3000.0,259.8848876953125,0.0,2.4294116883538663e-05
20120120,183000,3000.0,259.70477294921875,0.0,4.188581806374714e-05
20120120,193000,3000.0,259.5519104003906,0.0,4.188581806374714e-05
20120120,203000,3000.0,259.4189147949219,0.0,4.188581806374714e-05
20120120,213000,3000.0,259.6635437011719,0.18703363835811615,8.360381616512313e-05
20120120,223000,3000.0,259.9754943847656,19.949708938598633,8.360381616512313e-05
20120120,233000,3000.0,260.4192199707031,49.612064361572266,8.360381616512313e-05
20120121,003000,3000.0,262.1600341796875,113.19625854492188,8.098098624031991e-05
20120121,013000,3000.0,263.5802307128906,138.33712768554688,8.098098624031991e-05
20120121,023000,3000.0,264.68975830078125,150.21493530273438,8.098098624031991e-05
20120121,033000,3000.0,265.7173156738281,168.18629455566406,6.456834671553224e-05
20120121,043000,3000.0,266.3371887207031,149.8737335205078,6.456834671553224e-05
20120121,053000,3000.0,266.56585693359375,116.9903335571289,6.456834671553224e-05
20120121,063000,3000.0,266.0555725097656,43.69754409790039,0.00010222640412393957
20120121,073000,3000.0,265.494140625,11.261016845703125,0.00010222640412393957
20120121,083000,3000.0,265.05084228515625,0.0,0.00010222640412393957
20120121,093000,3000.0,264.8273620605469,0.0,0.00024744804250076413
20120121,103000,3000.0,264.6904602050781,0.0,0.00024744804250076413
20120121,113000,3000.0,264.6086120605469,0.0,0.00024744804250076413
20120121,123000,3000.0,263.48504638671875,0.0,9.0605448349379e-05
20120121,133000,3000.0,262.69830322265625,0.0,9.0605448349379e-05
20120121,143000,3000.0,262.1329650878906,0.0,9.0605448349379e-05
20120121,153000,3000.0,260.611572265625,0.0,0.0
20120121,163000,3000.0,259.50946044921875,0.0,0.0
20120121,173000,3000.0,258.6872253417969,0.0,0.0
20120121,183000,3000.0,258.1941223144531,0.0,0.0
20120121,193000,3000.0,257.7903747558594,0.0,0.0
20120121,203000,3000.0,257.4496154785156,0.0,0.0
20120121,213000,3000.0,257.39544677734375,0.4315575659275055,0.0
20120121,223000,3000.0,257.6311950683594,39.54081726074219,0.0
20120121,233000,3000.0,258.2320861816406,97.10910034179688,0.0
20120122,003000,3000.0,261.351806640625,242.50787353515625,0.0
20120122,013000,3000.0,263.9592590332031,296.06036376953125,0.0
20120122,023000,3000.0,266.0110778808594,321.3622131347656,0.0
20120122,033000,3000.0,267.9254150390625,383.43463134765625,0.0
20120122,043000,3000.0,268.9622802734375,341.8721618652344,0.0
20120122,053000,3000.0,269.1048583984375,267.2376708984375,0.0
20120122,063000,3000.0,266.634521484375,158.94036865234375,0.0
20120122,073000,3000.0,263.9803466796875,41.907188415527344,0.0
20120122,083000,3000.0,261.7606201171875,0.0,0.0
20120122,093000,3000.0,259.8047180175781,0.0,0.0
20120122,103000,3000.0,258.38555908203125,0.0,0.0
20120122,113000,3000.0,257.324951171875,0.0,0.0
20120122,123000,3000.0,256.3352355957031,0.0,0.0
20120122,133000,3000.0,255.56173706054688,0.0,0.0
20120122,143000,3000.0,254.9412841796875,0.0,0.0
20120122,153000,3000.0,255.99888610839844,0.0,3.785881199291907e-05
20120122,163000,3000.0,256.68084716796875,0.0,3.785881199291907e-05
20120122,173000,3000.0,257.11529541015625,0.0,3.785881199291907e-05
20120122,183000,3000.0,258.45782470703125,0.0,0.00016303788288496435
20120122,193000,3000.0,259.3785095214844,0.0,0.00016303788288496435
20120122,203000,3000.0,260.0201721191406,0.0,0.00016303788288496435
20120122,213000,3000.0,260.3599853515625,0.22763632237911224,9.105462959269062e-05
20120122,223000,3000.0,260.74884033203125,16.81863021850586,9.105462959269062e-05
20120122,233000,3000.0,261.2357177734375,40.79347229003906,9.105462959269062e-05
20120123,003000,3000.0,262.2544860839844,130.1862335205078,6.387829489540309e-05
20120123,013000,3000.0,263.2301330566406,158.7670440673828,6.387829489540309e-05
20120123,023000,3000.0,264.0605163574219,172.27105712890625,6.387829489540309e-05
20120123,033000,3000.0,264.6819763183594,210.01133728027344,6.820102134952322e-05
20120123,043000,3000.0,264.9689025878906,187.35107421875,6.820102134952322e-05
20120123,053000,3000.0,264.8664855957031,146.65872192382812,6.820102134952322e-05
20120123,063000,3000.0,263.583740234375,67.3617172241211,4.3637119233608246e-05
20120123,073000,3000.0,262.3114318847656,18.164295196533203,4.3637119233608246e-05
20120123,083000,3000.0,261.27239990234375,0.0,4.3637119233608246e-05
20120123,093000,3000.0,260.0823059082031,0.0,0.0
20120123,103000,3000.0,259.225341796875,0.0,0.0
20120123,113000,3000.0,258.590576171875,0.0,0.0
20120123,123000,3000.0,257.8821716308594,0.0,3.8421399949584156e-05
20120123,133000,3000.0,257.3394775390625,0.0,3.8421399949584156e-05
20120123,143000,3000.0,256.9100036621094,0.0,3.8421399949584156e-05
20120123,153000,3000.0,256.2856750488281,0.0,0.0
20120123,163000,3000.0,255.79420471191406,0.0,0.0
20120123,173000,3000.0,255.39450073242188,0.0,0.0
20120123,183000,3000.0,254.90594482421875,0.0,2.546584619267378e-05
20120123,193000,3000.0,254.50628662109375,0.0,2.546584619267378e-05
20120123,203000,3000.0,254.16941833496094,0.0,2.546584619267378e-05
20120123,213000,3000.0,253.83616638183594,0.811811089515686,3.774531069211662e-05
20120123,223000,3000.0,253.96688842773438,48.47963333129883,3.774531069211662e-05
20120123,233000,3000.0,254.6107940673828,116.13822937011719,3.774531069211662e-05
20120124,003000,3000.0,256.49871826171875,333.52099609375,6.077525540604256e-05
20120124,013000,3000.0,258.4570617675781,406.3057861328125,6.077525540604256e-05
20120124,023000,3000.0,260.1396789550781,440.6966857910156,6.077525540604256e-05
20120124,033000,3000.0,261.5729064941406,463.64691162109375,7.086536788847297e-05
20120124,043000,3000.0,262.1815490722656,413.8521423339844,7.086536788847297e-05
20120124,053000,3000.0,261.87457275390625,324.4308166503906,7.086536788847297e-05
20120124,063000,3000.0,260.2032775878906,128.09246826171875,7.30038300389424e-05
20120124,073000,3000.0,258.2832336425781,35.30940246582031,7.30038300389424e-05
20120124,083000,3000.0,256.6217041015625,0.0,7.30038300389424e-05
20120124,093000,3000.0,255.54766845703125,0.0,0.00013211615441832691
20120124,103000,3000.0,254.7471160888672,0.0,0.00013211615441832691
20120124,113000,3000.0,254.1310577392578,0.0,0.00013211615441832691
20120124,123000,3000.0,253.8302764892578,0.0,0.00013034706353209913
20120124,133000,3000.0,253.56773376464844,0.0,0.00013034706353209913
20120124,143000,3000.0,253.33444213867188,0.0,0.00013034706353209913
20120124,153000,3000.0,253.07412719726562,0.0,0.00014932821795810014
20120124,163000,3000.0,252.8430633544922,0.0,0.00014932821795810014
20120124,173000,3000.0,252.6346435546875,0.0,0.00014932821795810014
20120124,183000,3000.0,252.5689239501953,0.0,0.00016339235298801214
20120124,193000,3000.0,252.4821014404297,0.0,0.00016339235298801214
20120124,203000,3000.0,252.3838348388672,0.0,0.00016339235298801214
20120124,213000,3000.0,252.31979370117188,0.8102874755859375,0.00013191527978051454
20120124,223000,3000.0,252.57334899902344,40.7288818359375,0.00013191527978051454
20120124,233000,3000.0,253.1857452392578,96.37655639648438,0.00013191527978051454
20120125,003000,3000.0,255.35411071777344,271.5567932128906,0.00010144252883037552
20120125,013000,3000.0,257.3674621582031,330.4602966308594,0.00010144252883037552
20120125,023000,3000.0,259.0428771972656,358.293212890625,0.00010144252883037552
20120125,033000,3000.0,260.3878173828125,387.0572204589844,0.00011198379070265219
20120125,043000,3000.0,261.05462646484375,345.6849365234375,0.00011198379070265219
20120125,053000,3000.0,260.9793395996094,271.38714599609375,0.00011198379070265219
20120125,063000,3000.0,259.3860778808594,111.55757904052734,0.00011749750410672277
20120125,073000,3000.0,257.64715576171875,31.4218692779541,0.00011749750410672277
20120125,083000,3000.0,256.1709289550781,0.0,0.00011749750410672277
20120125,093000,3000.0,255.3453826904297,0.0,0.0001516639458714053
20120125,103000,3000.0,254.73890686035156,0.0,0.0001516639458714053
20120125,113000,3000.0,254.27952575683594,0.0,0.0001516639458714053
20120125,123000,3000.0,253.90811157226562,0.0,0.0001720002037473023
20120125,133000,3000.0,253.61166381835938,0.0,0.0001720002037473023
20120125,143000,3000.0,253.36801147460938,0.0,0.0001720002037473023
20120125,153000,3000.0,252.8939971923828,0.0,0.00011627499770838767
20120125,163000,3000.0,252.52207946777344,0.0,0.00011627499770838767
20120125,173000,3000.0,252.22047424316406,0.0,0.00011627499770838767
20120125,183000,3000.0,251.66610717773438,0.0,6.206530815688893e-05
20120125,193000,3000.0,251.22921752929688,0.0,6.206530815688893e-05
20120125,203000,3000.0,250.87364196777344,0.0,6.206530815688893e-05
20120125,213000,3000.0,250.28070068359375,1.297852635383606,2.8494927391875535e-05
20120125,223000,3000.0,250.28944396972656,56.477237701416016,2.8494927391875535e-05
20120125,233000,3000.0,250.90748596191406,132.01980590820312,2.8494927391875535e-05
20120126,003000,3000.0,252.94586181640625,350.5828857421875,6.45872059976682e-05
20120126,013000,3000.0,255.0265350341797,426.16021728515625,6.45872059976682e-05
20120126,023000,3000.0,256.8164978027344,461.8729248046875,6.45872059976682e-05
20120126,033000,3000.0,258.41314697265625,487.2433776855469,6.867386400699615e-05
20120126,043000,3000.0,259.14715576171875,435.4130554199219,6.867386400699615e-05
20120126,053000,3000.0,258.9286804199219,342.33251953125,6.867386400699615e-05
20120126,063000,3000.0,256.88116455078125,162.65296936035156,3.975443178205751e-05
20120126,073000,3000.0,254.48330688476562,46.79093551635742,3.975443178205751e-05
20120126,083000,3000.0,252.36688232421875,0.0,3.975443178205751e-05
20120126,093000,3000.0,250.79930114746094,0.0,3.326492878841236e-05
20120126,103000,3000.0,249.6264190673828,0.0,3.326492878841236e-05
20120126,113000,3000.0,248.72186279296875,0.0,3.326492878841236e-05
20120126,123000,3000.0,247.15589904785156,0.0,5.067394522484392e-05
20120126,133000,3000.0,245.9488067626953,0.0,5.067394522484392e-05
20120126,143000,3000.0,244.98985290527344,0.0,5.067394522484392e-05
20120126,153000,3000.0,244.8853759765625,0.0,0.00013284600572660565
20120126,163000,3000.0,244.71682739257812,0.0,0.00013284600572660565
20120126,173000,3000.0,244.51107788085938,0.0,0.00013284600572660565
20120126,183000,3000.0,244.82298278808594,0.0,0.00021443600417114794
20120126,193000,3000.0,244.97752380371094,0.0,0.00021443600417114794
20120126,203000,3000.0,245.03041076660156,0.0,0.00021443600417114794
20120126,213000,3000.0,247.0277862548828,0.8432254791259766,0.0002340606733923778
20120126,223000,3000.0,248.69671630859375,32.4320182800293,0.0002340606733923778
20120126,233000,3000.0,250.24462890625,74.90068817138672,0.0002340606733923778
20120127,003000,3000.0,253.14193725585938,219.34645080566406,0.00017282480257563293
20120127,013000,3000.0,255.6247100830078,266.3371276855469,0.00017282480257563293
20120127,023000,3000.0,257.63739013671875,288.54241943359375,0.00017282480257563293
20120127,033000,3000.0,259.4342956542969,339.7877502441406,7.891159475548193e-05
20120127,043000,3000.0,260.5032043457031,303.8197326660156,7.891159475548193e-05
20120127,053000,3000.0,260.82403564453125,239.22454833984375,7.891159475548193e-05
20120127,063000,3000.0,259.0294189453125,120.67498016357422,0.0
20120127,073000,3000.0,257.1381530761719,35.46601867675781,0.0
20120127,083000,3000.0,255.54476928710938,0.0,0.0
20120127,093000,3000.0,252.90744018554688,0.0,2.2524829546455294e-05
20120127,103000,3000.0,251.0159454345703,0.0,2.2524829546455294e-05
20120127,113000,3000.0,249.6241912841797,0.0,2.2524829546455294e-05
20120127,123000,3000.0,248.3551483154297,0.0,5.265610525384545e-05
20120127,133000,3000.0,247.3758544921875,0.0,5.265610525384545e-05
20120127,143000,3000.0,246.59825134277344,0.0,5.265610525384545e-05
20120127,153000,3000.0,246.2884063720703,0.0,4.9188995035365224e-05
20120127,163000,3000.0,245.98822021484375,0.0,4.9188995035365224e-05
20120127,173000,3000.0,245.69918823242188,0.0,4.9188995035365224e-05
20120127,183000,3000.0,246.33778381347656,0.0,5.569694621954113e-05
20120127,193000,3000.0,246.74343872070312,0.0,5.569694621954113e-05
20120127,203000,3000.0,246.9941864013672,0.0,5.569694621954113e-05
20120127,213000,3000.0,248.0151824951172,0.9932271838188171,2.7935258913203143e-05
20120127,223000,3000.0,249.01214599609375,34.305686950683594,2.7935258913203143e-05
20120127,233000,3000.0,250.0975341796875,78.2850570678711,2.7935258913203143e-05
20120128,003000,3000.0,252.74728393554688,301.26800537109375,3.262101745349355e-05
20120128,013000,3000.0,255.19728088378906,365.4002990722656,3.262101745349355e-05
20120128,023000,3000.0,257.2405700683594,395.7066955566406,3.262101745349355e-05
20120128,033000,3000.0,259.2038879394531,483.328857421875,0.0
20120128,043000,3000.0,260.2363586425781,432.420166015625,0.0
20120128,053000,3000.0,260.2605895996094,340.9913330078125,0.0
20120128,063000,3000.0,258.1780700683594,163.74285888671875,0.0
20120128,073000,3000.0,255.8096923828125,49.254276275634766,0.0
20120128,083000,3000.0,253.72105407714844,0.0,0.0
20120128,093000,3000.0,251.90069580078125,0.0,0.0
20120128,103000,3000.0,250.57843017578125,0.0,0.0
20120128,113000,3000.0,249.59202575683594,0.0,0.0
20120128,123000,3000.0,248.8045654296875,0.0,0.0
20120128,133000,3000.0,248.18460083007812,0.0,0.0
20120128,143000,3000.0,247.68138122558594,0.0,0.0
20120128,153000,3000.0,247.16842651367188,0.0,0.0
20120128,163000,3000.0,246.74090576171875,0.0,0.0
20120128,173000,3000.0,246.37509155273438,0.0,0.0
20120128,183000,3000.0,246.12313842773438,0.0,0.0
20120128,193000,3000.0,245.8857879638672,0.0,0.0
20120128,203000,3000.0,245.6616668701172,0.0,0.0
20120128,213000,3000.0,245.33416748046875,2.2747392654418945,0.0
20120128,223000,3000.0,245.6715087890625,69.47346496582031,0.0
20120128,233000,3000.0,246.70498657226562,156.67221069335938,0.0
20120129,003000,3000.0,249.7358856201172,408.75732421875,0.0
20120129,013000,3000.0,252.7346954345703,495.2135925292969,0.0
20120129,023000,3000.0,255.29209899902344,536.070556640625,0.0
20120129,033000,3000.0,257.3684387207031,569.4232788085938,0.0
20120129,043000,3000.0,258.368408203125,509.7478332519531,0.0
20120129,053000,3000.0,258.1675109863281,402.5726318359375,0.0
20120129,063000,3000.0,255.63742065429688,211.45213317871094,0.0
20120129,073000,3000.0,252.57752990722656,65.06011962890625,0.0
